startup_id,startup_name,degree,betweenness,closeness
118466,techVenture,0.006746237675142709,0.0,0.30488656195462477
118467,TradeUpz,0.0031136481577581734,0.0,0.25799305914494575
93892,Abax Media Corp,0.0010378827192527244,0.0,0.26858328849258206
111421,Putnam Investments,0.0015568240788790867,0.0,0.15311130587204208
461401,Copper Mobile,0.0005189413596263622,0.0,0.2855041673476058
231372,SV+ Buenos Aires,0.0007784120394395433,0.0,0.23617682844396376
44746,Indra Systems,0.0010378827192527244,193.56308311354235,0.27233047544816835
437963,Unshackled,0.02361183186299948,0.0,0.3191159009955247
593612,SolidOpinion,0.0031136481577581734,0.0,0.304328891211567
52942,InMage Systems,0.020498183705241306,0.0,0.3315305057405826
52948,Societe Generale,0.0007784120394395433,0.0,0.2494823277400928
118486,TextNow,0.02594706798131811,0.0,0.3278903903903904
216793,Globespan Capital Partners,0.02361183186299948,0.0,0.3191159009955247
32042,Appbistro,0.12117280747275558,0.0,0.37949386336483115
33402,LesConcierges,0.00908147379346134,0.0,0.2904888593282341
52960,Rosetta,0.0002594706798131811,0.0,0.22097141411586138
28385,Forge Medical,0.015308770108977686,0.0,0.3376171610783651
462562,Liquid Designers,0.0005189413596263622,0.0,0.2699737289445217
279163,Markkit,0.005708354955889984,0.0,0.3008956252152945
118500,LaunchKey,0.015308770108977686,0.0,0.3376171610783651
27942,Spotsetter,0.0002594706798131811,0.0,0.2636782129650593
364262,Rover,0.12117280747275558,0.0,0.37949386336483115
118506,Everypost,0.04151530877010898,7773.638672179284,0.3720583537429454
175851,CallResto,0.03554748313440581,9.795753263770859,0.35565960912052114
626413,Westpak,0.0015568240788790867,0.0,0.6071428571428572
85742,Opicos,0.002854177477944992,984.7150857044578,0.30327228539189305
626417,Anderson and Associates,0.0015568240788790867,0.0,0.6071428571428572
315122,Needmade,0.0012973533990659055,0.0,0.2871230175034925
104403,Conexiones,0.0012973533990659055,0.0,0.2765553268956783
475774,NimblecoinJ,0.00233523611831863,0.0,0.27093672456575685
175862,MallStreet.ru,0.0020757654385054488,0.0,0.3006625935805869
23849,Jamalon,0.12117280747275558,0.0,0.37949386336483115
44794,Cognizant Technology Solutions,0.0010378827192527244,0.0,0.2638374990561051
36603,Microprobe,0.0031136481577581734,0.0,0.21981755268952502
36604,Astria Semiconductor Holdings,0.0031136481577581734,0.0,0.21981755268952502
36605,Micromanipulator,0.0031136481577581734,0.0,0.21981755268952502
85758,Sqwiggle,0.00700570835495589,0.0,0.33981715619529274
36607,Rentpayment.com,0.0031136481577581734,0.0,0.21981755268952502
167680,The Pool ,0.0038920601971977166,4531.681554580963,0.3221167142988845
175875,MartMania,0.03399065905552673,0.0,0.35544252288911493
61190,Everis,0.0005189413596263622,0.0,0.25309670409272006
215899,Banco Icatu,0.0007784120394395433,0.0,0.27311811146720866
20235,OmbuShop,0.0031136481577581734,0.0,0.2776762298339029
257809,boxed.com,0.03736377789309808,335.9061349282517,0.3584324989741486
41603,Vertical Mindset,0.0018162947586922678,0.0,0.28529435780191065
315157,TRex,0.0041515308770108976,0.0,0.29582592498518334
499866,American Academy of Ophthalmology (AAO),0.0010378827192527244,0.0,0.24435275194069517
200472,Tippett Studio,0.0015568240788790867,0.0,0.26298359175071506
19759,HotPrints,0.02594706798131811,0.0,0.3278903903903904
28444,WhatUpBridge,0.015308770108977686,0.0,0.3376171610783651
77602,Fuze Network,0.01401141670991178,32584.24152180866,0.34525691699604744
28452,StyleCaster,0.002854177477944992,0.0,0.2735243463284797
67548,BuildZoom,0.02361183186299948,0.0,0.3191159009955247
36651,Socialsci,0.015568240788790867,0.0,0.3075162823446576
61231,Betable,0.01868188894654904,0.0,0.3041964130245516
200497,Bain &amp; Company,0.0018162947586922678,0.0,0.26379765949414874
397106,"Cigital, Inc.",0.0015568240788790867,0.0,0.22104131081166573
216884,Havas Digital,0.0010378827192527244,0.0,0.2700571958571649
123700,HealthExpense,0.0005189413596263622,0.0,0.25309670409272006
77625,Wallaby Financial,0.0012973533990659055,0.0,0.21071040887709563
137612,NewSchools Venture Fund,0.0031136481577581734,0.0,0.3274908613740744
20284,Ducksboard,0.0020757654385054488,0.0,0.2416655139023378
307005,Shoop Inc,0.015308770108977686,0.0,0.3376171610783651
275913,CarLock,0.008043591074208614,0.0,0.3006884681583477
552773,Strategic Development,0.0010378827192527244,0.0,0.24435275194069517
216903,Hebrew University of Jerusalem,0.0018162947586922678,0.0,0.21242704280155644
12104,Fanplayr,0.0015568240788790867,0.0,0.2200944881889764
36681,L.i.n.,0.005189413596263622,0.0,0.3074080591237023
110413,HD Fantasy Sports ,0.0002594706798131811,0.0,0.275486872191122
552784,Alias Systems Corporation,0.0010378827192527244,0.0,0.24435275194069517
85841,HICKIES,0.0031136481577581734,0.0,0.304328891211567
85842,Whisper,0.0031136481577581734,0.0,0.304328891211567
71651,HBO,0.005967825635703166,0.0,0.2940334932256164
85847,Ark.com,0.02361183186299948,0.0,0.3191159009955247
36702,Glasshouse Technologies,0.02361183186299948,0.0,0.3191159009955247
3937,WaterSmart Software,0.0015568240788790867,0.0,0.2420673410004157
68054,Tribal DDB,0.0005189413596263622,0.0,0.3202860023833532
20331,Amicus,0.12117280747275558,0.0,0.37949386336483115
20332,MediaSpike,0.14452516865594187,17922.68035684153,0.3958758214366644
416943,Adam Kluger PR,0.0010378827192527244,0.0,0.24435275194069517
577392,Studio Matrix,0.0012973533990659055,0.0,1.0
241523,True Link,0.0041515308770108976,0.0,0.29582592498518334
200564,Helios,0.015568240788790867,0.0,0.3075162823446576
261438,Grove Labs,0.01868188894654904,0.0,0.3041964130245516
3959,Sunshine,0.024909185262065387,36570.172970448344,0.32703107450393115
138978,Greentoe,0.12117280747275558,0.0,0.37949386336483115
487290,Predictable Revenue,0.002594706798131811,0.0,0.27882850530683906
151433,Cover,0.0007784120394395433,0.0,0.25740386032120227
118667,Credit Karma ,0.12117280747275558,0.0,0.37949386336483115
53132,L'Oreal,0.0010378827192527244,0.0,0.2342765187072549
274322,Sustentator,0.0020757654385054488,0.0,0.33932213265999805
184212,Clevertech,0.0007784120394395433,0.0,1.0
274326,RackWare,0.006746237675142709,0.0,0.2832360570687419
49817,Verious,0.00908147379346134,1502.7625532817385,0.3282600526118001
135064,Mystery Science,0.12117280747275558,0.0,0.37949386336483115
61337,VerticalScope,0.0015568240788790867,0.0,0.22104131081166573
135066,Virtual Mobile Technologies (Pty) Ltd,0.0018162947586922678,0.0,0.26379765949414874
36765,Mailstrom,0.1344058121432278,7366.220586127255,0.38731847910431216
20383,Scan,0.02594706798131811,0.0,0.3278903903903904
44961,Sandlot Games,0.005967825635703166,0.0,0.26854200292060565
53155,Keyade,0.036066424494032176,221.57822441564832,0.35573203013642846
271279,Ayul & WG,0.0005189413596263622,0.0,1.0
20390,PubNub,0.02361183186299948,0.0,0.3191159009955247
26609,Cityblis,0.12117280747275558,0.0,0.37949386336483115
4008,The Fan Machine,0.042812662169174884,62346.43116853121,0.3750134163357304
495530,Andespace,0.0012973533990659055,1745.999999999999,0.21346529814271747
504289,Sony Corporation of America,0.0005189413596263622,0.0,0.24431857912034124
544692,CodeCoWorking,0.0036325895173845357,17640.28309976546,0.2667990226023213
225951,Octonius,0.006746237675142709,0.0,0.30488656195462477
348094,Bonafide,0.020498183705241306,0.0,0.3315305057405826
4032,Conference Hound,0.03450960041515309,8642.504764369762,0.3648705096073517
339907,i4 Capital Partners,0.00233523611831863,0.0,0.26955716710384203
577477,Via Simple,0.0007784120394395433,0.0,0.21656129911987107
339910,Inipop,0.00233523611831863,0.0,0.26955716710384203
544712,ITR Resources,0.0012973533990659055,0.0,0.2106722942417847
167881,ShareMyPhone,0.0010378827192527244,0.0,0.24483217714245675
157687,Keychain Logistics,0.020498183705241306,0.0,0.3315305057405826
674,Gengo,0.13103269330565645,15039.653057644198,0.39082774049217
389070,"Eloquii Design, Inc",0.007265179034769071,0.0,0.3156278229448961
28625,Soldsie,0.12714063310845874,51166.47429852033,0.38366092017129677
323538,Razoo,0.0020757654385054488,0.0,0.31019176136363635
103075,UnderSecretary State Foreign Trade,0.0044110015568240785,0.0,0.32229499123697075
118740,Hangtime,0.12117280747275558,0.0,0.37949386336483115
323541,"Smub, Inc.",0.0020757654385054488,0.0,0.31019176136363635
430038,SnapUp,0.1276595744680851,11717.558596218552,0.3901730876605249
94170,Kahuna,0.0015568240788790867,0.0,0.2420673410004157
64807,Peatix,0.12117280747275558,0.0,0.37949386336483115
85981,Bazaart,0.015308770108977686,0.0,0.3376171610783651
110560,NXTPLabs,0.02568759730150493,1914.0803150092152,0.35876373344285856
405474,ReservaResto,0.0018162947586922678,375.74248964356224,0.26848009835561704
45027,Jangl,0.0038920601971977166,0.0,0.3070838460186325
241638,YogaTrail,0.12117280747275558,0.0,0.37949386336483115
45034,Webs,0.045926310326933055,15238.654458108133,0.3513676588897828
103079,BioScience Argentina,0.0044110015568240785,0.0,0.32229499123697075
266221,FACTURAMA,0.010119356512714063,441.07610959789827,0.31311049377184336
20463,Twenty20,0.012714063310845874,6266.202390201799,0.33813993999806446
4081,Macropod Software,0.12117280747275558,0.0,0.37949386336483115
184308,EquityZen,0.12117280747275558,0.0,0.37949386336483115
59390,CampusWarehouse,0.0005189413596263622,0.0,0.22098538991841124
195721,Freeze,0.0010378827192527244,0.0,0.28676953381483916
101716,Executive Consultant,0.0033731188375713543,0.0,0.3295293784777893
505855,Two Shamas,0.0010378827192527244,0.0,1.0
53246,Nanigans,0.0007784120394395433,0.0,0.26014444196262376
208898,Rouge Reel,0.0012973533990659055,0.0,0.1889465714903742
7510,DueProps,0.008043591074208614,0.0,0.3354776764282285
135174,Hangnest,0.004929942916450441,3898.7616956562524,0.35282237705745734
69642,BNP Paribas,0.0007784120394395433,0.0,0.24284125660272451
299019,WunderCar,0.03736377789309808,335.9061349282517,0.3584324989741486
61453,The Barbarian Group,0.0012973533990659055,0.0,0.2952010814464346
618511,kurv,0.0005189413596263622,0.0,1.0
167954,CareLuLu,0.12117280747275558,0.0,0.37949386336483115
102419,Handy,0.006227296315516347,0.0,0.3133632286995516
118809,Yaxi,0.00700570835495589,0.0,0.30939520056672276
110623,Daily Mail and General Trust,0.0012973533990659055,0.0,0.3013107968264919
425678,trendlee.com,0.0031136481577581734,0.0,0.301779236482985
36897,Ecosense Lighting,0.01868188894654904,0.0,0.3041964130245516
36899,The Savvy Source,0.01868188894654904,0.0,0.3041964130245516
36900,Fiksu,0.01868188894654904,0.0,0.3041964130245516
36902,Caisfunds,0.01868188894654904,0.0,0.3041964130245516
20520,Culture Kitchen,0.12117280747275558,0.0,0.37949386336483115
340012,Crol.io,0.00934094447327452,0.0,0.31302633936570506
200750,meredith corporation,0.0020757654385054488,0.0,0.31019176136363635
102449,Lionbridge Technologies,0.0005189413596263622,0.0,0.625
451916,StartXLabs,0.0012973533990659055,0.0,0.28206991200452086
245912,Omvana,0.12117280747275558,0.0,0.37949386336483115
258101,ArtDB,0.0010378827192527244,0.0,0.24517577713844643
249914,Niwa,0.015568240788790867,0.0,0.3075162823446576
356414,Oficinamoderna.com,0.0010378827192527244,0.0,0.26854200292060565
184384,Red Brick Systems,0.0015568240788790867,0.0,1.0
274498,Exo,0.01868188894654904,0.0,0.3041964130245516
489483,Qbien.com,0.0010378827192527244,0.0,0.2784729417390611
77892,Spencer Stuart,0.0044110015568240785,0.0,0.32229499123697075
20550,Kitchit,0.12117280747275558,0.0,0.37949386336483115
258120,Urban.Us,0.008043591074208614,0.0,0.2897901633905615
695,Shoppable,0.12117280747275558,0.0,0.37949386336483115
45134,Captalis,0.03450960041515309,981.6605541741969,0.3555148555148555
102479,Hacks/Hackers,0.0012973533990659055,0.0,0.3216718836310072
233553,Spark59,0.0010378827192527244,0.0,0.2755737834214055
77906,t-Art,0.029579657498702647,3731.317967553506,0.3632771886046995
421971,Fetzer Vineyards,0.0012973533990659055,0.0,0.26031887945164656
266324,Pick-eat,0.0012973533990659055,8.0,1.0
45141,FreshPlanet,0.006746237675142709,7656.044414680177,0.3049930167597765
184406,Avisos.com.ar (Argentina),0.0020757654385054488,0.0,0.331939958198746
271033,Gobierno de la Ciudad de Buenos Aires,0.0005189413596263622,0.0,0.1910960402537738
168693,InstaGIS ,0.12895692786715102,8777.824062770303,0.38848120969535244
542735,WAMbloc,0.0018162947586922678,13928.0,0.23277814790139906
20573,Planwise,0.0005189413596263622,0.0,0.53125
158013,HomeDine,0.0002594706798131811,0.0,0.32025664527956005
487520,451,0.0010378827192527244,0.0,0.19074134730865816
77921,Mind FactoryAR,0.029839128178515827,19915.0049332788,0.3677507630775708
184419,GuiaLocal,0.0020757654385054488,0.0,0.331939958198746
487524,Zyk?sthenia,0.0010378827192527244,0.0,0.19074134730865816
77926,FormaFina,0.004929942916450441,2332.4753598704906,0.31853405050597133
53352,Episodic,0.0038920601971977166,0.0,0.2709157168333721
512109,Red Link,0.0012973533990659055,0.0,0.2106722942417847
348861,Cena Plus,0.007784120394395433,598.3827004898942,0.32645052788937684
495731,trinkoo,0.0005189413596263622,1.0,1.0
53370,Simpli.fi,0.01868188894654904,0.0,0.3041964130245516
77947,Bina Technologies,0.026466009340944473,7891.721484307861,0.32375833951074867
77949,Womply,0.14218993253762324,19969.852616110446,0.3945793337097685
397438,autominuto.com,0.0002594706798131811,0.0,1.0
77951,Saffron Technology,0.02361183186299948,0.0,0.3191159009955247
77952,RingCaptcha,0.031395952257394916,1168.3205531085234,0.3653665167834361
176262,Modabound,0.007784120394395433,0.0,0.33171935820753823
77959,Viflux,0.029839128178515827,10711.31796755354,0.36335274542429286
340104,SupplyBetter,0.015568240788790867,0.0,0.3075162823446576
118922,Menge Y Co,0.0007784120394395433,0.0,0.2452618278815106
118923,Duke Energy,0.0007784120394395433,0.0,0.2452618278815106
77964,Daily Joust,0.0038920601971977166,0.0,0.3070838460186325
69774,Pie Digital,0.0007784120394395433,0.0,0.18431186369151237
93549,Local Motors,0.0044110015568240785,0.0,0.2488958541102721
115528,Tribeca Asset Management,0.0015568240788790867,0.0,0.23828684443838233
43673,Tstix,0.008043591074208614,0.0,0.22713384905415065
487573,Graion,0.0005189413596263622,0.0,0.19072052401746725
340301,500 Women,0.12584327970939285,2066.2682850308993,0.3868039411048378
69428,TOPZ,0.00700570835495589,0.0,0.3252653137218395
127129,Double Doods,0.0036325895173845357,6983.999999999997,0.277720371989508
372079,StackBuilders,0.0010378827192527244,0.0,0.26385742334994716
20636,Dropcam,0.0010378827192527244,0.0,0.25696844892255644
20637,Open Air Publishing,0.12117280747275558,0.0,0.37949386336483115
94366,Panjo,0.03580695381421899,307.8348428194521,0.3582120155833504
29381,Geckoboard,0.12117280747275558,0.0,0.37949386336483115
127138,T&G Minds,0.0005189413596263622,0.0,0.21738318919927827
250019,SoundBetter,0.12117280747275558,0.0,0.37949386336483115
143529,Dagne Dover,0.03736377789309808,335.9061349282517,0.3584324989741486
135339,SmartThings,0.02594706798131811,0.0,0.3278903903903904
553132,CanPharma Labs,0.0005189413596263622,0.0,1.0
53421,Lemon,0.007784120394395433,6983.999999999997,0.331939958198746
53422,BuscaPe,0.0015568240788790867,0.0,0.2880461665292663
209074,IQBootcamp,0.0041515308770108976,0.0,0.26941167399182664
217268,Hexacta,0.0015568240788790867,652.0884408233964,0.30507290666201
536762,Keyi Tech,0.015568240788790867,0.0,0.3075162823446576
233663,Flimbu,0.0010378827192527244,1569.8777620163937,0.2911666666666667
4288,AfterCollege,0.005448884276076803,18544.86027417959,0.279073482428115
37058,Ushi,0.01868188894654904,0.0,0.3041964130245516
323779,EcomExperts,0.0012973533990659055,1.3333333333333333,0.20554150244132008
323780,ExpensasOnline,0.0015568240788790867,6983.999999999998,0.2055535945405342
86213,University of Minnesota,0.0010378827192527244,0.0,0.24696070115917446
291014,Consulting Services,0.0018162947586922678,0.0,0.26379765949414874
512203,Maberik,0.0002594706798131811,0.0,0.6666666666666666
59822,Cheerz,0.008043591074208614,0.0,0.22713384905415065
32877,CrowdTwist,0.008043591074208614,0.0,0.2897901633905615
266449,The BranDR,0.0044110015568240785,0.0,0.29771642808452625
61650,Bear Stearns & Co. Inc.,0.016865594187856773,14391.987684529093,0.3501352840966029
53464,Movile,0.0005189413596263622,0.0,0.6666666666666666
315610,Philips Medical Systems,0.0002594706798131811,0.0,1.0
331995,American Efficient,0.012973533990659055,4526.340242114419,0.298224650051212
45276,Sony Music Entertainment,0.0002594706798131811,0.0,1.0
168157,Nuwi Quinoa Smoothie,0.0005189413596263622,0.0,0.25869983710943284
720,CardMunch,0.12117280747275558,0.0,0.37949386336483115
413923,Figgu,0.0002594706798131811,0.0,0.202715247157113
107217,BabyList,0.12117280747275558,0.0,0.37949386336483115
397547,FluxIT,0.0010378827192527244,0.0,0.263737922705314
397548,FECLIBA,0.0010378827192527244,0.0,0.263737922705314
94445,Sgrouples,0.005448884276076803,0.0,0.32306981044845123
585968,Pocket Gems,0.0015568240788790867,0.0,0.27072679373934605
280616,Americanas.com (merged with Submarino),0.01868188894654904,0.0,0.3041964130245516
176370,Plug and Play International Accelerator,0.0020757654385054488,0.0,0.2416655139023378
104489,Dealflicks,0.12195121951219512,6893.537346196536,0.37994780339277945
233723,PayStand,0.02361183186299948,0.0,0.3191159009955247
479485,Morton & Bedford,0.0015568240788790867,0.0,0.23828684443838233
37589,NBC Universal,0.0015568240788790867,0.0,0.2755955197980754
96299,Midverse Studios,0.006746237675142709,724.4861641409339,0.3172038129822969
23877,Spinnakr,0.12117280747275558,0.0,0.37949386336483115
86743,VirtualMob,0.015308770108977686,0.0,0.3376171610783651
20748,AdbyMe,0.0007784120394395433,0.0,0.2538137440069737
61710,Model N,0.0012973533990659055,0.0,0.24436984193593508
37138,Servicemetrics,0.005189413596263622,0.0,0.30797708241516086
4374,Zerply,0.14218993253762324,19969.852616110446,0.3945793337097685
119064,Offline Ltd,0.015568240788790867,0.0,0.3075162823446576
2484,Tip or Skip,0.12117280747275558,0.0,0.37949386336483115
47151,DreamBox Learning,0.0012973533990659055,0.0,0.21071040887709563
82526,AdSocia,0.0005189413596263622,0.0,0.26369811320754716
33498,Cisco,0.0007784120394395433,0.0,0.19173571859737695
392581,UXCam,0.12117280747275558,0.0,0.37949386336483115
323874,BASTION Digital,0.0007784120394395433,0.0,0.2191969887076537
348891,EsViral,0.0005189413596263622,0.0,0.3202860023833532
20777,Lettuce,0.12117280747275558,0.0,0.37949386336483115
37162,Guidespark,0.005708354955889984,0.0,0.3008956252152945
3463,MogoTix,0.12117280747275558,0.0,0.37949386336483115
168238,Seiffert Media Advisors,0.0015568240788790867,0.0,0.2755955197980754
198732,Oplerno ,0.005448884276076803,0.0,0.3054729847875503
168241,US District Court ED Michigan,0.0015568240788790867,0.0,0.2755955197980754
143668,nextSociety,0.015308770108977686,0.0,0.3376171610783651
504119,Flimper,0.0036325895173845357,38340.0,0.2695779646632204
504120,Vipoplas,0.0005189413596263622,0.0,0.21236248708442232
504121,DescuentosARG,0.0020757654385054488,3.0,0.21243995865507387
37179,Solarcity,0.0005189413596263622,0.0,1.0
69948,EvolveSports/MavericksSurf Ventures,0.00908147379346134,0.0,0.2904888593282341
268341,WebTraffic,0.0010378827192527244,0.0,0.26602710522308515
32139,Digg,0.005967825635703166,0.0,0.2940334932256164
225607,Mondelez International,0.0005189413596263622,0.0,0.5416666666666666
312034,Seagrass Capital Partners,0.0012973533990659055,0.0,0.3013107968264919
266575,YiploO,0.0010378827192527244,0.0,0.2700571958571649
61777,HiveMind,0.0033731188375713543,0.0,0.3295293784777893
37202,Catalog Spree,0.0005189413596263622,0.0,0.27154736923913886
487763,Sin Rutina,0.0007784120394395433,6983.999999999999,0.21431638348770166
84983,Softcoin,0.005967825635703166,0.0,0.2940334932256164
225626,Incluyemecom,0.0015568240788790867,9619.2675536177,0.2631420394637747
348509,Free Ventures,0.0002594706798131811,0.0,0.2443014962942246
381282,Cialfo,0.006746237675142709,0.0,0.30488656195462477
362676,Nuvelar,0.0010378827192527244,13524.889114185977,0.26720709697155093
225636,Yeeeu,0.0015568240788790867,1992.8369663343037,0.22995919441884954
86373,Accendra Networks,0.0007784120394395433,0.0,0.2839265398992361
37222,Neoteris,0.00467047223663726,0.0,0.30287794729542306
37223,Fnbox,0.09833938764919564,227907.12465371465,0.42218463025616243
233832,Likeeds,0.0007784120394395433,3493.0,0.32196830077405086
12650,CapLinked,0.12817851582771148,18877.228941449892,0.3941787003610108
127343,Bake450,0.0007784120394395433,0.0,0.2720336343818125
520560,Marketing Communications Consultant,0.0007784120394395433,0.0,0.2443356643356643
41705,Auditude.,0.0038920601971977166,0.0,0.2709157168333721
89492,Haxlr8r,0.015568240788790867,0.0,0.3075162823446576
29056,Descomplica,0.12584327970939285,2066.2682850308993,0.3868039411048378
45441,Fooda,0.12117280747275558,0.0,0.37949386336483115
70379,Mayvenn,0.12117280747275558,0.0,0.37949386336483115
110980,Xtreamis,0.0012973533990659055,1032.9952477075003,0.2806425702811245
512394,"Form Devices, Inc.",0.015568240788790867,0.0,0.3075162823446576
37259,Doximity,0.0007784120394395433,0.0,0.6363636363636364
61951,SnapVolumes,0.02361183186299948,0.0,0.3191159009955247
119186,TrueFan,0.0007784120394395433,0.0,0.2137395240716951
12691,Appsfire,0.03399065905552673,0.0,0.35544252288911493
140014,Intel Corporation,0.0018162947586922678,5239.441332904697,0.23552409841590832
168344,Concordia University,0.0005189413596263622,0.0,0.24431857912034124
37273,Kohort,0.03554748313440581,9.795753263770859,0.35565960912052114
78234,PureColor,0.005448884276076803,48750.0,0.22027487076030766
49903,PNUD,0.011416709911779968,0.0,0.3495398159263705
78236,Compute Intensive,0.0018162947586922678,0.0,0.21994208737252927
78237,RadHard Studios,0.0018162947586922678,0.0,0.21994208737252927
45473,Kickstart Seed Fund,0.006746237675142709,0.0,0.2832360570687419
20898,Loku,0.12117280747275558,0.0,0.37949386336483115
201123,Lazos Argentinos,0.0010378827192527244,0.0,0.21345225731565765
59344,NBA,0.0015568240788790867,0.0,0.2755955197980754
586150,Speedlancer,0.12117280747275558,0.0,0.37949386336483115
574193,1Traction (OneTraction),0.0041515308770108976,0.0,0.29582592498518334
111016,Revizzit,0.0002594706798131811,0.0,0.6666666666666666
160174,RABBL,0.01868188894654904,0.0,0.3041964130245516
225711,Cisco (Contractor with Globant),0.0020757654385054488,0.0,0.2638175777710661
225712,Nomadic Display,0.0020757654385054488,0.0,0.2638175777710661
127813,London School of Economics,0.0012973533990659055,0.0,0.15310459664344245
45812,Plusmo Inc,0.002854177477944992,0.0,0.3187083827419502
201146,Delivered,0.0002594706798131811,0.0,0.27152626670811314
438718,TouchMoon,0.008043591074208614,0.0,0.3006884681583477
262901,General Assembly Web Development Immersive SF,0.0002594706798131811,0.0,0.2443014962942246
455104,Datahipsters,0.0002594706798131811,0.0,0.23246839654025284
33526,SurveyMonkey,0.0031136481577581734,0.0,0.3015968925334484
37320,Junar,0.008043591074208614,2211.9989050001795,0.34251543966277814
22604,Eventtie,0.0005189413596263622,0.0,0.20873409403190155
471500,Prisett,0.0005189413596263622,0.0,0.2775879876062604
381391,Laterally,0.0007784120394395433,0.0,1.0
20944,Tinfoil Security,0.12584327970939285,25820.11987233881,0.38817909121208755
247020,Solidarium,0.010378827192527244,0.0,0.3315305057405826
512470,Bondi Paleo,0.0012973533990659055,0.0,1.0
70393,Puerto Finanzas,0.002594706798131811,24403.0,0.23282468181515292
102872,3wFactory,0.0007784120394395433,0.0,0.20707639423931726
40524,Room 77,0.020498183705241306,0.0,0.3315305057405826
378960,BorealDev SW Factory,0.0020757654385054488,0.0,0.2718854563847171
74491,PrivacyProtector,0.006746237675142709,0.0,0.30488656195462477
29156,Ticketbis,0.036066424494032176,221.57822441564832,0.35573203013642846
40358,Informix Software,0.0007784120394395433,0.0,0.26324116627740524
369404,"Travel Later, Inc",0.0044110015568240785,0.0,0.29771642808452625
479722,Confederate Motors,0.0005189413596263622,0.0,0.26706412902239546
53739,OSIX Co.,0.007265179034769071,0.0,0.3318768996960486
168431,SchoolAdmissions,0.12117280747275558,0.0,0.37949386336483115
37361,Soundhound,0.020498183705241306,0.0,0.3315305057405826
201202,Jotatec,0.0010378827192527244,0.0,0.21345225731565765
299508,Ecovent,0.0015568240788790867,0.0,0.30030081650193385
365045,InsideLang.com,0.0005189413596263622,0.0,1.0
365046,Tribalo.net,0.0005189413596263622,0.0,1.0
422391,"Negri, Torres & Figueroa Contreras",0.0007784120394395433,0.0,0.23265414835530696
143866,Remark,0.12117280747275558,0.0,0.37949386336483115
45563,IBM Software Labs,0.0007784120394395433,0.0,0.20267996983583733
69034,Wiser,0.12117280747275558,0.0,0.37949386336483115
119294,Bminds,0.0002594706798131811,0.0,0.21020334496450488
119295,infobae.com,0.0044110015568240785,38323.00000000006,0.26612841800594106
578048,murdoch university,0.0015568240788790867,0.0,0.2443869343218857
578049,Interzone Games,0.0015568240788790867,0.0,0.2443869343218857
52651,Id:ology (Goldman Sachs and Credit Suisse Consultant),0.0012973533990659055,0.0,0.22102732793522264
78341,Kwan,0.027503892060197196,154.91022738052615,0.36271151250908334
176646,Allied Testing,0.00233523611831863,0.0,0.30190961721247733
19884,Liibook,0.016865594187856773,48409.57165170852,0.3295293784777893
324111,Lumoid,0.020498183705241306,0.0,0.3315305057405826
356882,Design Engineering Collaborative,0.002854177477944992,0.0,0.2454513523006674
406036,Vint,0.0010378827192527244,0.0,0.2839034695701633
115526,Edmond,0.0015568240788790867,0.0,0.23828684443838233
45591,Krugle,0.0012973533990659055,0.0,0.22102732793522264
78361,Zauber,0.007524649714582252,1667.9801816544764,0.34376229830775284
291357,Puzzlium Inc.,0.12117280747275558,0.0,0.37949386336483115
152094,Zafu.com,0.00908147379346134,0.0,0.2904888593282341
414241,CoderHouse,0.0010378827192527244,0.0,0.25595194491246065
37410,LiveBid,0.005448884276076803,0.0,0.32306981044845123
152099,TopicFlower,0.002854177477944992,7530.405556906663,0.2719489414694894
242213,EmporioCompras.com,0.024649714582252204,9719.490960340927,0.3666701647602057
86566,Ensighten,0.0002594706798131811,0.0,0.22097141411586138
21031,Chalkable,0.12117280747275558,0.0,0.37949386336483115
102760,Epicrisis,0.0015568240788790867,10473.000000000004,0.26109699596472874
21159,ECHO Invest,0.0018162947586922678,0.0,1.0
21042,SendHub,0.01868188894654904,0.0,0.3041964130245516
406070,Explora tu lugar,0.0002594706798131811,0.0,0.22729638303408795
25353,WhoAPI,0.12895692786715102,55231.08449450461,0.3898683329613925
21048,Talkable,0.12117280747275558,0.0,0.37949386336483115
415839,mapsology,0.0002594706798131811,0.0,0.5714285714285714
586300,TrotaMexico,0.0007784120394395433,0.0,0.21926576717916535
586301,Ruta Mendoza,0.0007784120394395433,0.0,0.21926576717916535
586303,Mendoza Wineries,0.0007784120394395433,0.0,0.21926576717916535
56442,Progreso Financiero,0.02101712506486767,0.0,0.3499599358974359
37447,Playphone,0.0012973533990659055,0.0,0.2643565105545888
37450,Core Security Technologies,0.0038920601971977166,21739.808571437126,0.3028516945479761
143947,Adore Me,0.015568240788790867,0.0,0.3075162823446576
55394,Garena,0.0015568240788790867,0.0,0.2976657011415914
110008,Univeritas.com,0.0015568240788790867,0.0,0.2861588861588862
12882,Sidewalk,0.12117280747275558,0.0,0.37949386336483115
18978,Locu,0.006227296315516347,0.0,0.3133632286995516
19897,Hitpost,0.02594706798131811,0.0,0.3278903903903904
160345,Bluewolf,0.0010378827192527244,0.0,0.24435275194069517
103002,Hornet,0.12117280747275558,0.0,0.37949386336483115
479835,Paez Shoes,0.0012973533990659055,0.0,0.32052105311439316
479836,MACA,0.0012973533990659055,0.0,0.32052105311439316
340573,Picoresa.com,0.0015568240788790867,0.0,0.2660676210782821
324190,ApartmentsBA,0.0007784120394395433,0.0,1.0
